0.000000000000000000e+00,2.500499999999999901e+01
1.000999927520751953e+00,2.500600000000000023e+01
2.001999855041503906e+00,2.500300000000000011e+01
3.003000020980834961e+00,2.500499999999999901e+01
4.003000020980834961e+00,2.500600000000000023e+01
5.003999948501586914e+00,2.500499999999999901e+01
6.003999948501586914e+00,2.500400000000000134e+01
7.003999948501586914e+00,2.500499999999999901e+01
8.003999948501586914e+00,2.500600000000000023e+01
9.003999948501586914e+00,2.500499999999999901e+01
1.000399994850158691e+01,2.500400000000000134e+01
1.100399994850158691e+01,2.496699999999999875e+01
1.200399994850158691e+01,2.497100000000000009e+01
1.300399994850158691e+01,2.506299999999999883e+01
1.400399994850158691e+01,2.504400000000000048e+01
1.500399994850158691e+01,2.501999999999999957e+01
1.600399994850158691e+01,2.500799999999999912e+01
1.700399994850158691e+01,2.500400000000000134e+01
1.800399994850158691e+01,2.500100000000000122e+01
1.900399994850158691e+01,2.499599999999999866e+01
2.000399994850158691e+01,2.499599999999999866e+01
2.100399994850158691e+01,2.499599999999999866e+01
2.200399994850158691e+01,2.499699999999999989e+01
2.300399994850158691e+01,2.499800000000000111e+01
2.400399994850158691e+01,2.500300000000000011e+01
2.500399994850158691e+01,2.500300000000000011e+01
2.600399994850158691e+01,2.500300000000000011e+01
2.700399994850158691e+01,2.500600000000000023e+01
2.800399994850158691e+01,2.500700000000000145e+01
2.900399994850158691e+01,2.500600000000000023e+01
3.000399994850158691e+01,2.500600000000000023e+01
3.100399994850158691e+01,2.500900000000000034e+01
3.200399994850158691e+01,2.500799999999999912e+01
3.300399994850158691e+01,2.500600000000000023e+01
3.400399994850158691e+01,2.500799999999999912e+01
3.500399994850158691e+01,2.500799999999999912e+01
3.600399994850158691e+01,2.500799999999999912e+01
3.700399994850158691e+01,2.500600000000000023e+01
3.800399994850158691e+01,2.500600000000000023e+01
3.900399994850158691e+01,2.500499999999999901e+01
4.000399994850158691e+01,2.500400000000000134e+01
4.100399994850158691e+01,2.500600000000000023e+01
4.200399994850158691e+01,2.500600000000000023e+01
4.300399994850158691e+01,2.500400000000000134e+01
4.400399994850158691e+01,2.500300000000000011e+01
4.500399994850158691e+01,2.500400000000000134e+01
4.600399994850158691e+01,2.500300000000000011e+01
4.700399994850158691e+01,2.500499999999999901e+01
4.800399994850158691e+01,2.500499999999999901e+01
4.900399994850158691e+01,2.500300000000000011e+01
5.000399994850158691e+01,2.500499999999999901e+01
5.100399994850158691e+01,2.500300000000000011e+01
5.200399994850158691e+01,2.500499999999999901e+01
5.300399994850158691e+01,2.500600000000000023e+01
5.400399994850158691e+01,2.500499999999999901e+01
5.500399994850158691e+01,2.500600000000000023e+01
5.600399994850158691e+01,2.500600000000000023e+01
5.700399994850158691e+01,2.500600000000000023e+01
5.800399994850158691e+01,2.500600000000000023e+01
5.900399994850158691e+01,2.500499999999999901e+01
