0.000000000000000000e+00,2.999989999999999853e-08
1.000379323959350586e+00,2.999989999999999853e-08
2.001414299011230469e+00,2.999989999999999853e-08
3.001603126525878906e+00,2.999989999999999853e-08
4.002194166183471680e+00,2.999989999999999853e-08
5.003387451171875000e+00,2.999989999999999853e-08
6.004162311553955078e+00,2.999989999999999853e-08
7.005161285400390625e+00,2.999989999999999853e-08
8.005836248397827148e+00,2.999989999999999853e-08
9.006803512573242188e+00,2.999989999999999853e-08
1.000748109817504883e+01,2.999989999999999853e-08
1.100817561149597168e+01,2.999989999999999853e-08
1.200958514213562012e+01,2.999989999999999853e-08
1.301084613800048828e+01,2.999989999999999853e-08
1.401266026496887207e+01,2.999989999999999853e-08
1.501324796676635742e+01,2.999989999999999853e-08
1.601408362388610840e+01,2.999989999999999853e-08
1.701487660408020020e+01,2.999989999999999853e-08
1.801525998115539551e+01,2.999989999999999853e-08
1.901637244224548340e+01,2.999989999999999853e-08
2.001716017723083496e+01,2.999989999999999853e-08
2.101786088943481445e+01,2.999989999999999853e-08
2.201879906654357910e+01,2.999989999999999853e-08
2.301977562904357910e+01,2.999989999999999853e-08
2.402059960365295410e+01,2.999989999999999853e-08
2.502125191688537598e+01,2.999989999999999853e-08
2.602301239967346191e+01,2.999989999999999853e-08
2.702397060394287109e+01,2.999989999999999853e-08
2.802451658248901367e+01,2.999989999999999853e-08
2.902541446685791016e+01,2.999989999999999853e-08
3.002640295028686523e+01,2.999989999999999853e-08
3.102705693244934082e+01,2.999989999999999853e-08
3.202848625183105469e+01,2.999989999999999853e-08
3.302893948554992676e+01,2.999989999999999853e-08
3.402953767776489258e+01,2.999989999999999853e-08
3.503052544593811035e+01,2.999989999999999853e-08
3.603109908103942871e+01,2.999989999999999853e-08
3.703213787078857422e+01,2.999989999999999853e-08
3.803285908699035645e+01,2.999989999999999853e-08
3.903334116935729980e+01,2.999989999999999853e-08
4.003505182266235352e+01,2.999989999999999853e-08
4.103593063354492188e+01,2.999989999999999853e-08
4.203737998008728027e+01,2.999989999999999853e-08
4.303781247138977051e+01,2.999989999999999853e-08
4.403975319862365723e+01,2.999989999999999853e-08
4.504126095771789551e+01,2.999989999999999853e-08
4.604226589202880859e+01,2.999989999999999853e-08
4.704277944564819336e+01,2.999989999999999853e-08
4.804339194297790527e+01,2.999989999999999853e-08
4.904441714286804199e+01,2.999989999999999853e-08
5.004526352882385254e+01,2.999989999999999853e-08
5.104677772521972656e+01,2.999989999999999853e-08
5.204814052581787109e+01,2.999989999999999853e-08
5.304844951629638672e+01,2.999989999999999853e-08
5.404953002929687500e+01,2.999989999999999853e-08
5.505125403404235840e+01,2.999989999999999853e-08
5.605192923545837402e+01,2.999989999999999853e-08
5.705253195762634277e+01,2.999989999999999853e-08
5.805391716957092285e+01,2.999989999999999853e-08
5.905435419082641602e+01,2.999989999999999853e-08
6.005553603172302246e+01,2.999989999999999853e-08
6.105608630180358887e+01,2.999989999999999853e-08
6.205719709396362305e+01,2.999989999999999853e-08
6.305763864517211914e+01,2.999989999999999853e-08
6.405797362327575684e+01,2.999989999999999853e-08
6.505860328674316406e+01,2.999989999999999853e-08
6.605891275405883789e+01,2.999989999999999853e-08
6.705999374389648438e+01,2.999989999999999853e-08
6.806107568740844727e+01,2.999989999999999853e-08
6.906199765205383301e+01,2.999989999999999853e-08
7.006263875961303711e+01,2.999989999999999853e-08
7.106290745735168457e+01,2.999989999999999853e-08
7.206332516670227051e+01,2.999989999999999853e-08
7.306389236450195312e+01,2.999989999999999853e-08
7.406490731239318848e+01,2.999989999999999853e-08
7.506590414047241211e+01,2.999989999999999853e-08
