0.000000000000000000e+00,6.500000000000000000e+01
1.000999927520751953e+00,6.500000000000000000e+01
2.001999855041503906e+00,6.500000000000000000e+01
3.002999782562255859e+00,6.500000000000000000e+01
4.002999782562255859e+00,6.500000000000000000e+01
5.002999782562255859e+00,6.500000000000000000e+01
6.002999782562255859e+00,6.500000000000000000e+01
7.002999782562255859e+00,6.500000000000000000e+01
8.003999948501586914e+00,6.500000000000000000e+01
9.003999948501586914e+00,6.500000000000000000e+01
1.000399994850158691e+01,6.500000000000000000e+01
1.100399994850158691e+01,6.500000000000000000e+01
1.200399994850158691e+01,6.500000000000000000e+01
1.300399994850158691e+01,6.500000000000000000e+01
1.400399994850158691e+01,6.500000000000000000e+01
1.500399994850158691e+01,6.500000000000000000e+01
1.600399994850158691e+01,6.500000000000000000e+01
1.700399994850158691e+01,6.500000000000000000e+01
1.800399994850158691e+01,6.500000000000000000e+01
1.900399994850158691e+01,6.500000000000000000e+01
2.000399994850158691e+01,6.500000000000000000e+01
2.100399994850158691e+01,6.500000000000000000e+01
2.200399994850158691e+01,6.500000000000000000e+01
2.300399994850158691e+01,6.500000000000000000e+01
2.400399994850158691e+01,6.500000000000000000e+01
2.500399994850158691e+01,6.500000000000000000e+01
2.600399994850158691e+01,6.500000000000000000e+01
2.700399994850158691e+01,6.500000000000000000e+01
2.800399994850158691e+01,6.500000000000000000e+01
2.900399994850158691e+01,6.500000000000000000e+01
3.000399994850158691e+01,6.500000000000000000e+01
3.100399994850158691e+01,6.500000000000000000e+01
3.200399994850158691e+01,6.500000000000000000e+01
3.300399994850158691e+01,6.500000000000000000e+01
3.400399994850158691e+01,6.500000000000000000e+01
3.500399994850158691e+01,6.500000000000000000e+01
3.600399994850158691e+01,6.500000000000000000e+01
3.700399994850158691e+01,6.500000000000000000e+01
3.800399994850158691e+01,6.500000000000000000e+01
3.900399994850158691e+01,6.500000000000000000e+01
4.000399994850158691e+01,6.500000000000000000e+01
4.100399994850158691e+01,6.500000000000000000e+01
4.200399994850158691e+01,6.500000000000000000e+01
4.300399994850158691e+01,6.500000000000000000e+01
4.400399994850158691e+01,6.500000000000000000e+01
4.500399994850158691e+01,6.500000000000000000e+01
4.600399994850158691e+01,6.500000000000000000e+01
4.700399994850158691e+01,6.500000000000000000e+01
4.800399994850158691e+01,6.500000000000000000e+01
4.900399994850158691e+01,6.500000000000000000e+01
5.000399994850158691e+01,6.500000000000000000e+01
5.100399994850158691e+01,6.500000000000000000e+01
5.200399994850158691e+01,6.500000000000000000e+01
5.300399994850158691e+01,6.500000000000000000e+01
5.400399994850158691e+01,6.500000000000000000e+01
5.500399994850158691e+01,6.500000000000000000e+01
5.600399994850158691e+01,6.500000000000000000e+01
5.700399994850158691e+01,6.500000000000000000e+01
5.800399994850158691e+01,6.500000000000000000e+01
5.900399994850158691e+01,6.500000000000000000e+01
6.000399994850158691e+01,6.500000000000000000e+01
6.100399994850158691e+01,6.500000000000000000e+01
6.200399994850158691e+01,6.500000000000000000e+01
6.300399994850158691e+01,6.500000000000000000e+01
6.400399994850158691e+01,6.500000000000000000e+01
6.500399994850158691e+01,6.500000000000000000e+01
6.600399994850158691e+01,6.500000000000000000e+01
6.700399994850158691e+01,6.500000000000000000e+01
6.800399994850158691e+01,6.500000000000000000e+01
6.900399994850158691e+01,6.500000000000000000e+01
7.000399994850158691e+01,6.500000000000000000e+01
7.100399994850158691e+01,6.500000000000000000e+01
7.200399994850158691e+01,6.500000000000000000e+01
7.300399994850158691e+01,6.500000000000000000e+01
7.400399994850158691e+01,6.500000000000000000e+01
7.500399994850158691e+01,6.500000000000000000e+01
7.600399994850158691e+01,6.500000000000000000e+01
7.700399994850158691e+01,6.500000000000000000e+01
7.800399994850158691e+01,6.500000000000000000e+01
